datetime,relay,rtt
2020-03-19 08:20:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,11.866095
2020-03-19 08:20:46,D744A380F4FC34F9D11208A2F9E8C69DD556C376,20.836474999999982
2020-03-19 08:21:02,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.535090000000004
2020-03-19 08:21:19,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.799609999999973
2020-03-19 08:21:35,D744A380F4FC34F9D11208A2F9E8C69DD556C376,21.63838999999999
2020-03-19 08:21:52,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.041549999999965
2020-03-19 08:22:08,D744A380F4FC34F9D11208A2F9E8C69DD556C376,15.386589999999984
2020-03-19 08:22:24,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.54159999999999
2020-03-19 08:22:40,D744A380F4FC34F9D11208A2F9E8C69DD556C376,-0.9179150000000219
2020-03-19 08:22:57,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.11354499999999
2020-03-19 08:23:13,D744A380F4FC34F9D11208A2F9E8C69DD556C376,45.39406
2020-03-19 08:23:29,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.64367999999999
2020-03-19 08:23:46,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.859925000000032
2020-03-19 08:24:02,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.31601999999998
2020-03-19 08:24:18,D744A380F4FC34F9D11208A2F9E8C69DD556C376,45.141455000000036
2020-03-19 08:24:35,D744A380F4FC34F9D11208A2F9E8C69DD556C376,20.473599999999976
2020-03-19 08:24:52,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.85494000000001
2020-03-19 08:25:08,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.541890000000045
2020-03-19 08:25:25,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.25879500000002
2020-03-19 08:25:41,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.866719999999994
2020-03-19 08:25:57,D744A380F4FC34F9D11208A2F9E8C69DD556C376,21.980525
2020-03-19 08:26:13,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.05896500000003
2020-03-19 08:26:32,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.43133499999999
2020-03-19 08:26:51,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.78209499999997
2020-03-19 08:27:07,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.02194999999997
2020-03-19 08:27:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.96075000000002
2020-03-19 08:27:39,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.87851000000001
2020-03-19 08:27:55,D744A380F4FC34F9D11208A2F9E8C69DD556C376,47.939065
2020-03-19 08:28:11,D744A380F4FC34F9D11208A2F9E8C69DD556C376,19.103054999999983
2020-03-19 08:28:28,D744A380F4FC34F9D11208A2F9E8C69DD556C376,22.71795499999999
2020-03-19 08:28:44,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.525854999999986
2020-03-19 08:29:00,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.22821500000001
2020-03-19 08:29:16,D744A380F4FC34F9D11208A2F9E8C69DD556C376,54.27705999999995
2020-03-19 08:29:34,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.16889999999998
2020-03-19 08:29:50,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.328649999999975
2020-03-19 08:30:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.148039999999966
2020-03-19 08:30:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,80.93905000000005
2020-03-19 08:30:39,D744A380F4FC34F9D11208A2F9E8C69DD556C376,53.36249000000001
2020-03-19 08:30:55,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.97642999999999
2020-03-19 08:31:11,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.97551999999999
2020-03-19 08:31:28,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.83353499999999
2020-03-19 08:31:44,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.327034999999967
2020-03-19 08:32:00,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.55094
2020-03-19 08:32:16,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.23462000000001
2020-03-19 08:32:32,D744A380F4FC34F9D11208A2F9E8C69DD556C376,16.699434999999994
2020-03-19 08:32:49,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.773515
2020-03-19 08:33:05,D744A380F4FC34F9D11208A2F9E8C69DD556C376,16.840105000000026
2020-03-19 08:33:21,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.55283999999997
2020-03-19 08:33:37,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.230564999999984
2020-03-19 08:33:54,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.300584999999984
2020-03-19 08:34:10,D744A380F4FC34F9D11208A2F9E8C69DD556C376,52.36291500000002
2020-03-19 08:34:26,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.40608000000001
2020-03-19 08:34:43,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.16012000000001
2020-03-19 08:34:59,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.066825000000016
2020-03-19 08:35:15,D744A380F4FC34F9D11208A2F9E8C69DD556C376,23.53453000000001
2020-03-19 08:35:31,D744A380F4FC34F9D11208A2F9E8C69DD556C376,51.44262499999999
2020-03-19 08:35:48,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.52208000000002
2020-03-19 08:36:04,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.77503999999996
2020-03-19 08:36:20,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.301399999999965
2020-03-19 08:36:36,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.908534999999965
2020-03-19 08:36:53,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.65745000000001
2020-03-19 08:37:09,D744A380F4FC34F9D11208A2F9E8C69DD556C376,54.34501499999999
2020-03-19 08:37:25,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.69310000000005
2020-03-19 08:37:42,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.10984000000002
2020-03-19 08:37:58,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.27123500000005
2020-03-19 08:38:14,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.814610000000016
2020-03-19 08:38:31,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.97992
2020-03-19 08:38:47,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.55708000000001
2020-03-19 08:39:03,D744A380F4FC34F9D11208A2F9E8C69DD556C376,19.50681500000005
2020-03-19 08:39:20,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.03744499999999
2020-03-19 08:39:36,D744A380F4FC34F9D11208A2F9E8C69DD556C376,25.40708000000001
2020-03-19 08:39:52,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.321740000000005
2020-03-19 08:40:09,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.378945000000016
2020-03-19 08:40:25,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.64292999999998
2020-03-19 08:40:41,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.56292000000002
2020-03-19 08:40:58,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.46773500000001
2020-03-19 08:41:14,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.13965999999999
2020-03-19 08:41:32,D744A380F4FC34F9D11208A2F9E8C69DD556C376,56.74862999999999
2020-03-19 08:41:49,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.98658999999998
2020-03-19 08:42:05,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.38944500000002
2020-03-19 08:42:21,D744A380F4FC34F9D11208A2F9E8C69DD556C376,49.25489499999998
2020-03-19 08:42:38,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.14907500000001
2020-03-19 08:42:54,D744A380F4FC34F9D11208A2F9E8C69DD556C376,25.18189000000001
2020-03-19 08:43:11,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.10862
2020-03-19 08:43:28,D744A380F4FC34F9D11208A2F9E8C69DD556C376,58.98975999999999
2020-03-19 08:43:45,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.278955000000025
2020-03-19 08:44:02,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.15111999999999
2020-03-19 08:44:18,D744A380F4FC34F9D11208A2F9E8C69DD556C376,6.927375000000013
2020-03-19 08:44:35,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.85840500000001
2020-03-19 08:44:51,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.79049499999999
2020-03-19 08:45:08,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.149415000000005
2020-03-19 08:45:24,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.576570000000004
2020-03-19 08:45:54,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.26652000000001
2020-03-19 08:46:10,D744A380F4FC34F9D11208A2F9E8C69DD556C376,42.22799000000001
2020-03-19 08:46:27,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.54088500000003
2020-03-19 08:46:43,D744A380F4FC34F9D11208A2F9E8C69DD556C376,-6.963965000000003
2020-03-19 08:47:00,D744A380F4FC34F9D11208A2F9E8C69DD556C376,62.23345000000001
2020-03-19 08:47:16,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.328035
2020-03-19 08:47:33,D744A380F4FC34F9D11208A2F9E8C69DD556C376,51.15508499999999
2020-03-19 08:47:49,D744A380F4FC34F9D11208A2F9E8C69DD556C376,-13.715860000000019
2020-03-19 08:48:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.45590000000001
2020-03-19 08:48:23,D744A380F4FC34F9D11208A2F9E8C69DD556C376,50.63164
2020-03-19 08:48:40,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.48865000000001
2020-03-19 08:48:57,D744A380F4FC34F9D11208A2F9E8C69DD556C376,85.50346000000002
2020-03-19 08:49:14,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.18468000000002
2020-03-19 08:49:31,D744A380F4FC34F9D11208A2F9E8C69DD556C376,48.93184
2020-03-19 08:49:47,D744A380F4FC34F9D11208A2F9E8C69DD556C376,26.52836000000002
2020-03-19 08:50:04,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.045979999999986
2020-03-19 08:50:21,D744A380F4FC34F9D11208A2F9E8C69DD556C376,59.37361999999999
2020-03-19 08:50:37,D744A380F4FC34F9D11208A2F9E8C69DD556C376,21.91603000000001
2020-03-19 08:50:54,D744A380F4FC34F9D11208A2F9E8C69DD556C376,18.36776500000002
2020-03-19 08:51:11,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.543524999999992
2020-03-19 08:51:28,D744A380F4FC34F9D11208A2F9E8C69DD556C376,33.18464499999999
2020-03-19 08:51:45,D744A380F4FC34F9D11208A2F9E8C69DD556C376,23.188709999999986
2020-03-19 08:52:01,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.494035
2020-03-19 08:52:18,D744A380F4FC34F9D11208A2F9E8C69DD556C376,35.871144999999984
2020-03-19 08:52:36,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.95185000000001
2020-03-19 08:52:53,D744A380F4FC34F9D11208A2F9E8C69DD556C376,36.53347
2020-03-19 08:53:10,D744A380F4FC34F9D11208A2F9E8C69DD556C376,64.59604999999999
2020-03-19 08:53:27,D744A380F4FC34F9D11208A2F9E8C69DD556C376,64.13101499999999
2020-03-19 08:53:44,D744A380F4FC34F9D11208A2F9E8C69DD556C376,18.236515000000026
2020-03-19 08:54:01,D744A380F4FC34F9D11208A2F9E8C69DD556C376,51.34797000000003
2020-03-19 08:54:18,D744A380F4FC34F9D11208A2F9E8C69DD556C376,39.16048999999997
2020-03-19 08:54:37,D744A380F4FC34F9D11208A2F9E8C69DD556C376,9.647959999999985
2020-03-19 08:54:54,D744A380F4FC34F9D11208A2F9E8C69DD556C376,16.267300000000006
2020-03-19 08:55:11,D744A380F4FC34F9D11208A2F9E8C69DD556C376,46.89157000000003
2020-03-19 08:55:28,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.35848999999999
2020-03-19 08:55:44,D744A380F4FC34F9D11208A2F9E8C69DD556C376,74.77605500000001
2020-03-19 08:56:01,D744A380F4FC34F9D11208A2F9E8C69DD556C376,31.83079000000001
2020-03-19 08:56:17,D744A380F4FC34F9D11208A2F9E8C69DD556C376,45.03047500000002
2020-03-19 08:56:33,D744A380F4FC34F9D11208A2F9E8C69DD556C376,54.76569500000002
2020-03-19 08:56:50,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.763975000000016
2020-03-19 08:57:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,42.878865000000026
2020-03-19 08:57:22,D744A380F4FC34F9D11208A2F9E8C69DD556C376,28.924105
2020-03-19 08:57:39,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.449805
2020-03-19 08:57:56,D744A380F4FC34F9D11208A2F9E8C69DD556C376,45.41194999999999
2020-03-19 08:58:13,D744A380F4FC34F9D11208A2F9E8C69DD556C376,66.02847999999997
2020-03-19 08:58:30,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.812095000000035
2020-03-19 08:58:46,D744A380F4FC34F9D11208A2F9E8C69DD556C376,21.468640000000025
2020-03-19 08:59:03,D744A380F4FC34F9D11208A2F9E8C69DD556C376,25.251394999999967
2020-03-19 08:59:19,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.036445000000015
2020-03-19 08:59:36,D744A380F4FC34F9D11208A2F9E8C69DD556C376,75.30223999999995
2020-03-19 08:59:52,D744A380F4FC34F9D11208A2F9E8C69DD556C376,29.890064999999968
2020-03-19 09:00:09,D744A380F4FC34F9D11208A2F9E8C69DD556C376,61.98799999999997
2020-03-19 09:00:26,D744A380F4FC34F9D11208A2F9E8C69DD556C376,32.61411000000001
2020-03-19 09:00:42,D744A380F4FC34F9D11208A2F9E8C69DD556C376,27.455685000000052
2020-03-19 09:00:59,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.243104999999986
2020-03-19 09:01:15,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.234395000000006
2020-03-19 09:01:31,D744A380F4FC34F9D11208A2F9E8C69DD556C376,34.02757500000001
2020-03-19 09:01:48,D744A380F4FC34F9D11208A2F9E8C69DD556C376,17.68755500000003
2020-03-19 09:02:04,D744A380F4FC34F9D11208A2F9E8C69DD556C376,37.68264999999997
2020-03-19 09:02:21,D744A380F4FC34F9D11208A2F9E8C69DD556C376,42.344454999999975
2020-03-19 09:02:37,D744A380F4FC34F9D11208A2F9E8C69DD556C376,24.657130000000024
2020-03-19 09:02:54,D744A380F4FC34F9D11208A2F9E8C69DD556C376,53.82406500000002
2020-03-19 09:03:10,D744A380F4FC34F9D11208A2F9E8C69DD556C376,51.453475
2020-03-19 09:03:27,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.868829999999996
2020-03-19 09:03:43,D744A380F4FC34F9D11208A2F9E8C69DD556C376,56.889419999999994
2020-03-19 09:03:59,D744A380F4FC34F9D11208A2F9E8C69DD556C376,40.008065000000016
2020-03-19 09:04:16,D744A380F4FC34F9D11208A2F9E8C69DD556C376,41.280625000000015
2020-03-19 09:04:32,D744A380F4FC34F9D11208A2F9E8C69DD556C376,44.69465999999997
2020-03-19 09:04:49,D744A380F4FC34F9D11208A2F9E8C69DD556C376,43.08116499999997
2020-03-19 09:05:06,D744A380F4FC34F9D11208A2F9E8C69DD556C376,30.66050999999999
2020-03-19 09:05:22,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.495064999999975
2020-03-19 09:05:38,D744A380F4FC34F9D11208A2F9E8C69DD556C376,38.07544999999999
